,Time,force.x,force.y,force.z,torque.x,torque.y,torque.z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,angular_x,angular_y,angular_z,linear_x,linear_y,linear_z,voltage,positive_width_us_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
3146,314.6,-5.328856476757275,0.8642229410504022,6.128626910837637,-0.014988158840422507,13.471209577024531,0.018331820171926805,0.7335434944784571,0.25672845515494147,0.39467752518911065,-0.49013673684142595,0.3922647540050299,0.06028608367461405,0.7686543508708565,0.016855976283478267,0.014145550190947459,-0.004880317276068387,0.059687099461878,-0.0037174504730958166,-0.04220817943404084,14.524916885034507,1520.0,1781.0,1778.7183960701545,1509.2816039298455,1640.7183960701545,1382.0,1379.0,1651.7183960701545
3147,314.70000000000005,-5.524291976115693,0.8549656578757049,6.267086047289412,-0.017401648345098795,13.467883373269629,0.007391136035523795,0.7341655249274568,0.25572729756416135,0.39439143459298875,-0.48995898537406163,0.39139975918927034,0.06096709798228125,0.7617630321542747,0.01767216191179428,0.018072655567593056,0.0006966924212851701,0.05643807690222952,-0.0012489717485419409,-0.043409072118669075,14.482818404631209,1518.3610241656042,1781.0,1780.0,1507.3610241656042,1642.0,1380.0,1378.0,1652.6389758343958
3148,314.8,-5.727404204496379,0.8461735420756182,6.419277143693118,-0.018489859756486416,13.463666970410536,0.0021541733970182474,0.7349877912935908,0.2547463189723304,0.3939527239173083,-0.48959001724430584,0.39054975017784865,0.0617543869017893,0.7557092773192847,0.019094826938360322,0.021353770417609972,0.008241776755810282,0.04678673220116931,-0.00452262603603062,-0.0465409764964684,14.388324843635756,1516.3333172679074,1781.6666827320926,1781.3333654641851,1506.3333172679074,1643.6666827320926,1379.3333172679074,1378.0,1653.6666827320926
3149,314.90000000000003,-5.914167432081114,0.8472839944333805,6.572176528264247,-0.020877314212679892,13.460093191295426,-0.006326619285695296,0.7362591564888982,0.2532952861083319,0.3933694443238422,-0.48890108393752935,0.3894784793710031,0.06275011851880515,0.7489635394448889,0.026275808214188283,0.02744209494898245,0.013772645590851437,0.0407441201816641,-0.009909658257945,-0.048446289053095,14.40216751545389,1515.0,1782.0,1782.0,1505.294071832854,1645.0,1378.294071832854,1378.0,1654.705928167146
3150,315.0,-6.102407494862231,0.8450389646991443,6.722613580294335,-0.02848252074817347,13.453436327852458,-0.01100805743805832,0.7378318164147987,0.2514235667498242,0.3929383140422702,-0.4878415804233438,0.3882032123752492,0.06384498819532988,0.742223644672953,0.03732036476120659,0.030987804723030494,0.017016195113163962,0.0407441201816641,-0.009909658257945,-0.048446289053095,14.556896307167717,1513.3353402607083,1782.0,1782.6646597392917,1504.0,1646.6646597392917,1377.3353402607083,1377.3353402607083,1655.6646597392917
3151,315.1,-6.304467637266693,0.8378925763615709,6.883853798957593,-0.03911044010802342,13.449847026267914,-0.014609264141372268,0.739403030248007,0.24969679379503965,0.3923984726991728,-0.48678309360517297,0.387071495051225,0.0649022089333933,0.7364007949283973,0.039022501496869484,0.03225029109260324,0.020677780911960448,0.0407441201816641,-0.009909658257945,-0.048446289053095,14.712420497981432,1512.0,1781.279396652062,1783.279396652062,1503.0,1647.0,1377.720603347938,1377.720603347938,1657.0
3152,315.20000000000005,-6.469924209565187,0.832820525630202,7.020477682157227,-0.04019265123708597,13.448206191645925,-0.017918080815178872,0.7412163278247457,0.2476533172357884,0.39191647149702835,-0.48545567252566585,0.3857134692584375,0.06614110961745204,0.7303879085142462,0.043237017924792516,0.03556404656117304,0.022777665670177,0.0498471818659685,-0.0055536661410202,-0.0457782488264776,14.925413128074666,1511.0,1781.3636576187184,1783.3636576187184,1502.0,1648.0,1377.0,1377.6363423812816,1658.0
3153,315.3,-6.661186409239991,0.8211919804672327,7.171271527875413,-0.04479564868851633,13.4445079683406,-0.01995075121937784,0.7434202253001256,0.24561185586516537,0.39075553424733045,-0.48405635909016476,0.3843839286328949,0.06763413469283362,0.7239746346911496,0.05121994331921026,0.03529882072143844,0.02691473924522546,0.0453846677894563,-0.0064021196560127,-0.0493705651511962,14.84000015258789,1510.0,1780.2904989019066,1783.2904989019066,1501.0,1649.0,1377.7095010980934,1378.7095010980934,1658.0
3154,315.40000000000003,-6.836099285215456,0.8208464574921785,7.3376472157541786,-0.05227060547863508,13.444118076274538,-0.023942952328991622,0.7455944022658804,0.24308421155889903,0.3902227821364369,-0.48241490151878785,0.3829305370487163,0.06901911757883433,0.7183684237989066,0.05279654476051308,0.04227605226184174,0.02693910774585644,0.0378668646467497,-0.0015292294244566,-0.048121144561325,14.639192183924306,1509.3152085812994,1779.3152085812994,1783.0,1500.3152085812994,1650.0,1378.0,1379.6847914187006,1659.0
3155,315.5,-7.000855867192653,0.805827897722324,7.494367152440487,-0.05643557397999287,13.509709197429922,-0.02445193086636605,0.7481647019439752,0.24003212202090224,0.3897537060650571,-0.4803383292782385,0.38137264413106087,0.07045139702869659,0.7128411299416358,0.06754046068343209,0.04373610167642948,0.030719991858034475,0.0378668646467497,-0.0015292294244566,-0.048121144561325,14.196605759688884,1508.3056876571554,1779.6943123428446,1784.3886246856894,1499.3056876571554,1651.0,1377.3056876571554,1379.3056876571554,1660.0
3156,315.6,-7.157640032037314,0.7938450616185575,7.6459708205507715,-0.07028284780172589,13.622258277453476,0.7824326719012508,0.7505702462263578,0.2377072591044921,0.3890399207214255,-0.47831586165702245,0.38003660469247075,0.07176601224224494,0.707703661647046,0.06827870420796478,0.05051309462799962,0.03489665013312265,0.0372194901694515,-0.0003556980910396,-0.0491792194307762,14.544006161823022,1518.6860547116105,1780.7124036474406,1785.7124036474406,1508.9736510641696,1661.9736510641696,1375.2875963525594,1378.2875963525594,1669.261247416729
3157,315.70000000000005,-7.299686851934044,0.7895747534755009,7.78518739928688,-0.0700244704591897,14.100983150888446,3.2034043856814334,0.7535455021009282,0.2346090807844222,0.38811806566621626,-0.47591039644224525,0.3785823542459155,0.0733151044039514,0.7027534536148441,0.07172438136401424,0.056561889033191246,0.03890677782356513,0.0372194901694515,-0.0003556980910396,-0.0491792194307762,14.648460404653774,1612.0,1785.710232087671,1790.710232087671,1543.289767912329,1687.710232087671,1370.289767912329,1372.289767912329,1695.710232087671
3158,315.8,-7.432573412073889,0.7833829091963158,7.93009918852814,-0.07392009711505723,14.432212128952385,3.1994716903883313,0.7590980464207561,0.2291201747250944,0.38459892356648867,-0.4726020998509249,0.3771355738832767,0.07742392581945363,0.6968564414144167,0.08084767792610298,0.057647085176679456,0.07309245534650173,0.0282411664911069,-0.0002397357071734,-0.0500631062957951,14.687392934289067,1601.6109214984713,1789.0,1793.6945392507644,1541.3054607492356,1688.6945392507644,1367.6109214984713,1369.3054607492356,1695.6945392507644
3159,315.90000000000003,-7.553747509241345,0.7855551693435594,8.154797815300553,-0.0835509742578781,14.766801340801422,3.159770169978688,0.765050015395873,0.22894771064006098,0.38313504485013195,-0.4641863306243775,0.37562601741917545,0.07908933495660272,0.6921258273165998,0.083262528911785,0.05314517945059405,0.1747253554800338,0.0265629804779669,0.0022182601798574,-0.0494057481597224,14.490923048755665,1567.4951073475181,1792.0,1797.0,1539.7138197473826,1689.0,1364.0,1366.0,1696.0
3160,316.0,-7.694890548737035,0.8662293297667123,8.279444824810867,-0.08195407229252856,14.9714762617453,3.0589521349374467,0.7716878120406616,0.2306880920196047,0.38359401435641116,-0.45180170994667057,0.3748137046537639,0.07995706244837524,0.6871613001210455,0.0832415083344296,0.04679093778029358,0.22132283453466273,0.0294765521536197,0.0014275419081039,-0.0483226269135843,14.782172389216417,1574.523932670725,1793.895213465855,1798.2634756439033,1536.7365243560967,1687.3682621780483,1362.7365243560967,1364.7365243560967,1696.0
3161,316.1,-7.868807731708328,0.9868792273407297,8.3857227466568,-0.07876797680415797,15.11528765337514,3.014473347417562,0.779259533100161,0.23199706595569367,0.3813267294197538,-0.4398956315005886,0.373365926539222,0.0824047290423012,0.6822496152747912,0.0891188676153074,0.03558221687150533,0.2628984582493039,0.0294765521536197,0.0014275419081039,-0.0483226269135843,14.398346279079439,1550.8268542525582,1795.0,1799.0,1533.6089514175194,1687.0,1362.0,1364.0,1696.6955242912402
3162,316.20000000000005,-8.008688556376644,1.1257311378698367,8.520616428933879,-0.08089794805686118,15.19639496369815,0.5010937574577063,0.7868664872708571,0.23318166202801807,0.3794699734323361,-0.4271459048035698,0.37143491143779983,0.08612412466404659,0.6775829727350192,0.09394645997012561,0.021053020539206813,0.2884993535452507,0.0114685940003341,0.0221991489978715,-0.0523198719121766,14.257715812818242,1509.766878024338,1796.6753008139135,1801.3506016278268,1497.792780466078,1659.4680812799916,1360.3246991860865,1362.3246991860865,1671.8186829078184
3163,316.3,-8.128471237071151,1.2552787677778419,8.656484208449328,-0.08270727025467407,15.14072259920632,-0.2885704881266089,0.793466259703472,0.23497822013299316,0.37813687802896473,-0.41495393224458094,0.37084559888841395,0.08888942939312165,0.6729095628493083,0.10229612868800508,0.01008874772179476,0.30845637288239697,0.0114685940003341,0.0221991489978715,-0.0523198719121766,14.211684639708208,1501.0,1796.0,1802.6861304259608,1488.3138695740392,1653.0,1359.0,1362.0,1665.6861304259608
3164,316.40000000000003,-8.274929581296643,1.4074972262747778,8.776828938943366,-0.08758899575823191,15.26373312560071,-0.30876503074782075,0.8001957483233872,0.23520572538740114,0.37862604058365035,-0.4012440655470742,0.36961670611406905,0.0919787801158677,0.6676093166290913,0.12331522065152059,-0.010748525590797193,0.27298983660684817,0.0264581001612037,0.0167304409027799,-0.0523021389902921,14.59000015258789,1500.0,1797.0,1804.0,1486.7000272985836,1652.0,1357.350013649292,1361.0,1666.649986350708
3165,316.5,-8.450613057951555,1.532422178376061,8.892213662026528,-0.10505658823708185,15.283973177700192,-0.2673278899614904,0.8052211281839333,0.2324481913277139,0.3801672954167575,-0.3912221989519624,0.36872856980290036,0.09591701149037254,0.6625809458390973,0.13877453477168966,-0.02461201332847512,0.2232137473402085,0.0122692211396484,0.0025747899153128,-0.0552029570243617,14.806514175709312,1501.0,1797.0,1805.0,1485.3541418681243,1653.0,1357.0,1361.0,1668.6458581318757
3166,316.6,-8.601027107165608,1.5990212005679143,9.019466558435454,-0.12189417027750218,15.297891459271614,-0.21857632693675944,0.8098038582295496,0.22946919383131892,0.3840577977719481,-0.3795413396452806,0.36687516974515544,0.09828977887795008,0.6576626644431813,0.17669671847324328,-0.04162589148310981,0.17391655541405207,0.0426069257333125,0.0091686603818626,-0.0495413361370454,14.659805361920819,1501.0,1796.0,1804.674162559123,1485.325837440877,1653.674162559123,1358.0,1361.325837440877,1669.674162559123
3167,316.70000000000005,-8.806377291379873,1.6330647068040862,9.107341096628693,-0.1590319137030023,15.315121002387924,-0.16763347154087896,0.8134392527664798,0.22472703081620882,0.38864116672548266,-0.369818337544482,0.36510711375498656,0.10117239905762847,0.6533365279767083,0.2056251539340516,-0.04750604187198415,0.13860060805205612,0.0426069257333125,0.0091686603818626,-0.0495413361370454,14.476692146817545,1501.0,1796.0,1805.0,1485.0,1655.0,1358.0,1361.0,1671.6326725312858
3168,316.8,-8.964397434514227,1.6281652158992779,9.185877212745948,-0.18628957439413285,15.320652213366268,-0.13653256967139224,0.817882270916047,0.2166966048009086,0.39472050611909043,-0.3581805353787245,0.3620752658059668,0.10395907757482849,0.6488032330766182,0.23836312102201124,-0.054079589467090426,0.11621895088690588,0.0429934377598924,-0.0129518041862719,-0.0553214385320527,14.738084257598578,1500.3671823430332,1796.0,1806.0,1484.0,1656.0,1358.0,1361.0,1672.6328176569668
3169,316.90000000000003,-9.140170155778002,1.6023182462202097,9.282531051909269,-0.22118082523330426,15.327863861423142,-0.11401181576046418,0.8211798183792733,0.20795353023810934,0.4013712373273863,-0.3482881310926057,0.3595781685448878,0.1063927421502003,0.6446825606865833,0.27227277262469624,-0.06217361601971273,0.09614286482611266,0.0429934377598924,-0.0129518041862719,-0.0553214385320527,14.588943252270894,1499.4006854787235,1795.0,1806.5993145212765,1484.0,1657.5993145212765,1358.0,1360.0,1673.5993145212765
3170,317.0,-9.315540308373187,1.5180472652889172,9.357917524841783,-0.25714385656709327,15.336750216876164,-0.09382223114969557,0.8239630998084668,0.19900667321993326,0.4083569581308734,-0.33868918388354197,0.35722502176620924,0.10898722430451109,0.6407551576055086,0.286981917803975,-0.06992044394506704,0.08502720543257825,0.0298112665031017,0.0051573261956998,-0.0466283065052698,14.609529894324282,1498.3707799172582,1795.0,1807.0,1483.0,1659.6292200827418,1358.0,1360.0,1674.0
3171,317.1,-9.479535193715593,1.4036015100692565,9.410917568139228,-0.2738368812861451,15.345598839632673,-0.08180417287233054,0.8262858809096658,0.1900020878479441,0.4155540584253312,-0.3293262676487495,0.3546845528518091,0.11143059429646743,0.6366250584210843,0.2962958977755525,-0.07725527837050622,0.06931875902024134,0.1082796775949837,0.0959272988500434,0.0056554098970534,14.569524028024237,1497.350932264408,1795.0,1807.649067735592,1483.0,1661.0,1358.0,1359.350932264408,1675.0
3172,317.20000000000005,-9.743731158728227,1.2099811358610584,9.414885502325154,-0.2861048474393885,4.887880191867352,-0.06582913207760217,0.828490645694086,0.1784272795060713,0.4243606386265393,-0.3188535369066758,0.35134162975929034,0.11406626289973851,0.6321132534918267,0.3084694917230529,-0.08104191965934864,0.059071984810074134,0.1082796775949837,0.0959272988500434,0.0056554098970534,14.829457774141018,1495.0,1613.2862314250028,1708.6293221787296,1483.0,1663.621551616557,1457.6137810543846,1535.984458875655,1675.0
3173,317.3,-9.943151032437987,1.069487641457887,9.461030369658747,-0.3016645680996941,0.2831537649800519,-0.05619538778693596,0.8310388614684827,0.16746984742984958,0.4302857603540546,-0.31009839539314077,0.34859063136831236,0.1162351247687554,0.6283442555945324,0.3132997236366584,-0.06988284968619797,0.051038724012206035,0.12150940073901523,0.09314607710371069,0.008952592621364398,14.974764511555772,1494.0,1525.0,1666.0,1483.0,1665.0,1502.0,1622.3871939228009,1675.3871939228009
3174,317.40000000000003,-10.116993963983367,0.9359315391613737,9.533446232991485,-0.3093547070011276,0.2688215473236627,-0.04790006479992463,0.8372921109406022,0.1534117922338065,0.4288173619587433,-0.30249184059755657,0.3458251503716163,0.11841628881262366,0.6236936446355714,0.3001071837223582,0.08019401806139267,0.04462469368715154,0.09307515605369529,0.06817867280295632,-0.006838081639505222,14.969147205686282,1493.0,1525.0,1666.0,1483.6307328497076,1666.0,1502.0,1622.0,1675.0
3175,317.5,-10.142148215591062,0.826620002809607,9.79449779422889,-0.2970499458638279,0.10826611522863211,-0.04170825984652179,0.8463960102599418,0.1395497840122761,0.41869456989774595,-0.29799838273949175,0.3441023304251282,0.11978781024866102,0.6194503323830549,0.26560704349664244,0.2525840762119455,0.0417737279953515,0.0450212015364851,0.0446525663362868,-0.0282732268135321,15.062769476802723,1492.642869955982,1522.357130044018,1664.357130044018,1484.642869955982,1666.357130044018,1503.0,1626.9286098679459,1674.357130044018
3176,317.6,-10.04516696822679,0.7309261064850373,10.197671555232008,-0.2610500436915632,-0.0724703047684581,-0.03832995834333867,0.8562775069491187,0.1267161676009447,0.40432487538000533,-0.2953064950562648,0.342878805096019,0.12041928446765669,0.6161017546801355,0.20317832070429198,0.4298942684392511,0.03494426485166003,0.020755636341763375,0.023407164061066535,-0.04065319655041941,15.014190788892066,1493.0,1518.7029451170251,1662.3514725585126,1486.0,1666.0,1504.0,1632.59410976595,1673.0
3177,317.70000000000005,-9.875435466598384,0.6682655407130501,10.619860901340381,-0.20477833233363496,-0.24392168593814367,-0.03170846886429838,0.8698786731746159,0.1108510876700562,0.3807214762950415,-0.2932823507469807,0.3417492834659105,0.12094334120602579,0.6123126919123634,0.17285065847987982,0.5267964625738526,0.032627300282457104,-0.002976639487300649,0.0014410341750211862,-0.04456489729095622,15.0,1494.0,1515.857856105173,1660.0,1488.0,1665.4289280525863,1505.0,1637.7132158422407,1671.4289280525863
3178,317.8,-9.552061373252531,0.5888550363024855,11.208821763678356,-0.17629610565969187,-0.34920418945916565,-0.029640292259720546,0.8821336731502675,0.0975202169418094,0.35571434618116915,-0.29283555509112363,0.34110226315263675,0.1212631593587548,0.6092557043154091,0.13635004119648106,0.6174793259474743,0.02955784863976102,0.0041745975338772,0.0063105337967721,-0.0313121716800083,15.050000190734863,1495.0,1512.8350960555224,1660.0,1489.5824519722387,1664.0,1504.0,1642.1649039444776,1669.4175480277613
3179,317.90000000000003,-9.200183480447576,0.5187032304807585,11.751521779771405,-0.140359142639851,-0.4492394501381593,-0.026411005453579623,0.8953456149355224,0.08311153166816529,0.32500054010873647,-0.2928155767677148,0.34079336958824835,0.12145099201165636,0.6062331968373973,0.10255382186373463,0.684386317108587,0.02524392919396594,0.004559157103338098,0.005557124454198026,-0.02738105786612161,15.03302095878832,1496.6160186459456,1510.3839813540544,1659.3839813540544,1491.6160186459456,1663.0,1504.0,1646.232037291891,1667.3839813540544
3180,318.0,-8.671049060469516,0.4547293128759109,12.397785594940446,-0.10720189471709969,-0.528613873768937,-0.021894888551753384,0.9073046897855067,0.06968293006841339,0.29256385592935075,-0.29369782855342835,0.3405168031923674,0.12160382184197266,0.6037835953386459,0.07588207022455937,0.7243983695849705,0.01996173216625448,0.004403804166192847,0.0011583007110908747,-0.020162771830572638,14.960136389445527,1498.632433606953,1507.367566393047,1659.0,1494.632433606953,1660.367566393047,1503.0,1650.2648672139064,1665.367566393047
3181,318.1,-8.083473181691112,0.4123500617134407,12.979036634522894,-0.08045139429148179,-0.582658278876533,-0.016549268967236803,0.9179467008827136,0.057245520928485,0.258856447088242,-0.2949607410244795,0.3403292343543735,0.12180112656602106,0.6017564761233198,0.04948096892645166,0.7562526036047897,0.015870942829888268,0.003616816261761,-0.0031146699132076,-0.0173198837421275,15.006725305908907,1502.4191820072024,1504.2904089963988,1659.0,1497.7095910036012,1657.5808179927976,1502.2904089963988,1653.4191820072024,1662.2904089963988
3182,318.20000000000005,-7.457772421243845,0.39013341239519017,13.4919329891959,-0.05621783955901662,-0.6244439616378914,-0.01321492176987414,0.927869116006056,0.04541012298914425,0.22292123122977603,-0.295306904595367,0.3400671174281632,0.12137548773069186,0.600150821546249,0.029391641127576272,0.7667911934557117,0.01491919195278586,0.0006556984491221628,-0.0022293765769343236,-0.015010220123592675,15.029025398450159,1505.3481614828827,1502.3259192585585,1659.0,1501.3481614828827,1654.3259192585585,1502.0,1656.6740807414415,1658.6518385171173
3183,318.3,-6.74594310561462,0.3882483570047371,13.971820845972243,-0.03606212906853927,-0.6493591772553178,-0.012602262469545988,0.9359532670347421,0.03542813349448368,0.18783656158030565,-0.2955807786963216,0.3396068497895334,0.12091961317787277,0.5987939759783073,0.00036929567755861377,0.7642468469653256,0.013262918044620018,-0.0026858469576277,-0.0012303457822717,-0.0124038240448178,14.973107456764412,1509.0120923195507,1499.6586051202994,1659.0,1505.3413948797006,1650.6586051202994,1501.3293025601497,1659.3413948797006,1654.6586051202994
3184,318.40000000000003,-6.001622431045546,0.41659774953072304,14.388823862853629,-0.004226341628950039,-0.6609399922962257,-0.011109087967343698,0.9424325704280614,0.027732183111903116,0.1527460221644066,-0.2960377931733822,0.3394428078639085,0.1208723013842304,0.5977974071148604,-0.027851330715167256,0.7504348387389358,0.011020413533605767,-0.002542984665627646,-0.00117817895549908,-0.008766580252680367,15.021126429511455,1513.3476601347552,1498.3261699326224,1659.0,1508.3476601347552,1645.9785097978672,1501.0,1661.6738300673776,1651.6523398652448
3185,318.5,-5.252304189484669,0.4911171401637959,14.697723971496162,0.023995532241506516,-0.6628458416730011,-0.009265585122063283,0.9472665799865821,0.02131029380498579,0.11937198413789116,-0.2965373760112088,0.3394989389009622,0.12150591205343979,0.5973739003282118,-0.05593568466144985,0.7291815477943266,0.008615902110831226,-0.0031713860824267096,-0.0018024955519197372,-0.0020516547052902337,14.971748031267158,1518.2787799821797,1497.0,1659.0,1512.2787799821797,1641.0818300267304,1500.0,1663.63938999109,1647.7212200178203
3186,318.6,-4.546191732509268,0.5780703604058292,14.905169148105424,0.05598059874502938,-0.6540711090512974,-0.007160676596696585,0.9508804585444164,0.013546600007227943,0.08734225540882422,-0.29649897290790295,0.33949612769392706,0.1212855171785777,0.5975299021902448,-0.08186562659206768,0.6979151550372237,0.005063964942145802,-0.005961131008059535,-0.0021331742296107304,0.0016783214393983035,15.022428496995818,1523.3173346432234,1496.0,1658.3413326783884,1516.3173346432234,1636.6826653567766,1500.0,1665.6586673216116,1643.6826653567766
3187,318.70000000000005,-3.9209690641368327,0.6131426850516594,15.027068316227702,0.07808487746671601,-0.6404819324134131,-0.004155663734153384,0.9529669639448589,0.008891886780179804,0.052564712741105676,-0.29823921315538504,0.33882290710392043,0.12150413217903491,0.5976626048267933,-0.10125019288949184,0.6639872425495355,0.0003422384899712163,-0.0080658492413359,-0.0010026579212392,0.0035197529407445,14.945788958528963,1527.2260527810424,1495.5913157396526,1658.0,1519.817368520695,1632.7739472189576,1500.0,1666.4086842603474,1640.182631479305
3188,318.8,-3.0599200304858147,0.7568664314461556,15.142410892992046,0.10346779837493128,-0.6185844720479771,0.0010201805770159958,0.9536880844766296,0.006464179692755055,0.02283840574618467,-0.2998030734332272,0.3377968693499774,0.12195603004818058,0.5980195560346644,-0.11929267180380639,0.6122044723455461,-0.008999193427017518,-0.008605343212388332,-0.0024705683069636466,0.0049617840116828295,15.024518508867013,1534.4371728371975,1495.0,1657.3907067907007,1524.2185864185988,1625.5628271628025,1500.0,1668.0,1636.3907067907007
3189,318.90000000000003,-2.432510336888459,0.9047943865390373,15.179066136008235,0.1237041041812348,-0.5795148983442903,0.009406152133602198,0.9542853898403973,0.00483070139571985,-0.005434484344425744,-0.2987345265894965,0.33801683306221036,0.12208708344402867,0.5984346073825193,-0.12920160972159758,0.5626426217662516,-0.011513504560972993,-0.0092648955173958,-0.0042651456894695,0.0067247229280796,15.074048913840844,1540.9560442151826,1495.0,1657.0,1526.6520147383942,1619.6959705232116,1500.0,1669.0,1633.3479852616058
3190,319.0,-1.8145518664981277,1.0624956186959804,15.169685604055738,0.13620871366692933,-0.5452607342848832,0.011281033652643066,0.95374516878169,0.00461541928351367,-0.029969100989746103,-0.29903575279587546,0.3367511863979608,0.12299384366740765,0.5994628437715807,-0.13661417127453135,0.5121657172721149,-0.01450796537612189,-0.010584189632670552,-0.002593901793870248,0.009618808134166587,15.050000190734863,1546.893645621001,1495.0,1657.0,1530.2624304140008,1613.7375695859992,1500.0,1669.0,1630.3687847929996
3191,319.1,-1.1360666118002132,1.2660617837074408,15.083719239225333,0.14807986529836037,-0.4848665488320908,0.013390496873070132,0.952868098790093,0.004956944861586648,-0.05153886713903835,-0.298890359844002,0.3353746891719715,0.12381573506199046,0.6003296561482979,-0.13845278256119053,0.44823428370510154,-0.014338503187160317,-0.015284516138063895,-0.0016694437052635752,0.013140125992786486,15.081570186963908,1588.4078410812117,1495.0,1656.0,1533.9223523243636,1577.9513748106672,1500.0,1669.0,1626.7184317837578
3192,319.20000000000005,-0.8435210489652903,1.370193514416524,15.03742512158502,0.15142030582387667,-0.45039320526579285,0.013337864243191238,0.9516165668240375,0.005707014204171257,-0.07143032240978478,-0.2987815011737263,0.3333695232592596,0.1244683569104505,0.6013670179061882,-0.13419247680674556,0.39989968390721436,-0.011819179690716762,-0.021233320556175564,-0.004326661732497808,0.014218011545686804,15.064571811395515,1604.2803750783805,1495.614018753919,1656.0,1535.614018753919,1558.0355123981053,1500.614018753919,1668.385981246081,1624.771962492162
3193,319.3,-0.3433676408371077,1.544105948597907,14.923047681275888,0.1482213420840646,-0.39626249071981245,0.008369240094553908,0.9504031940115772,0.006797096947740319,-0.08783681835758253,-0.29825860292743467,0.3310577469101291,0.125375745603703,0.6026030163606336,-0.12447130097146011,0.326037623693725,-0.0071933027329815265,-0.0239321404948083,-0.0053202424035715,0.0163365957784956,15.021694438765882,1615.0,1496.0,1656.0,1538.0,1545.0,1501.0,1668.0,1622.0
3194,319.40000000000003,-0.08493100684089178,1.6509141568961003,14.837554529522409,0.14209100964760227,-0.34071112536197834,0.005151310122791174,0.9493083683536018,0.008265170900135713,-0.10112929854048919,-0.29750987548511665,0.3284193917715848,0.12639156739416657,0.6039889851567138,-0.11596671485629899,0.27803789343746577,-0.0005865403908819514,-0.046727520880890425,-0.026066291040218403,0.01837783918733914,15.028557682204397,1617.268404042378,1496.634202021189,1656.0,1539.0,1542.731595957622,1501.0,1667.365797978811,1621.0
3195,319.5,0.19992677562840705,1.7908989024482578,14.734049803969393,0.1364524987114227,-0.3012092824292954,-0.0026009014760769154,0.9482034199041331,0.009651859121497249,-0.11232701257705696,-0.29697599352555615,0.32504915653448824,0.12800837832742537,0.6058634383007365,-0.10198161645449065,0.21220867212372788,0.003324723329885708,-0.0767846027998927,-0.0534212056240533,0.0210693415583061,15.008010618298638,1620.3260208763477,1496.6630104381738,1656.0,1540.0,1539.6739791236523,1500.6630104381738,1667.0,1620.0
3196,319.6,0.43071451808529937,1.906619994391654,14.616409464026605,0.12429670660495921,-0.23909134013668182,-0.005600684173658639,0.9474723958774981,0.011776953815581439,-0.11971786477891662,-0.29634809067595214,0.3217185457010111,0.12914451448345665,0.6075867609806996,-0.08803366012820883,0.14640944273562637,0.004350123580637213,-0.0767846027998927,-0.0534212056240533,0.0210693415583061,15.050000190734863,1622.611545330028,1497.0,1656.611545330028,1541.0,1537.388454669972,1500.388454669972,1666.0,1619.0
3197,319.70000000000005,0.5868534886230117,2.016957735780917,14.492407083511353,0.10886446475982654,-0.16562150591914293,-0.007079450529217653,0.9470522316709533,0.014339618706774963,-0.1245440329809637,-0.29559145697832845,0.31782068386338747,0.13033799296383394,0.6094115200804151,-0.07549775447049172,0.09104482333557468,0.008086194386920893,-0.0297227508090584,-0.004015434829553,0.0255200066010161,15.014764944327462,1624.0,1498.0,1657.0,1541.0,1535.0,1500.0,1665.0,1619.0
3198,319.8,0.5854116279671226,2.0231436723327523,14.42635355040985,0.10150200206063825,-0.12203307608581905,-0.01111140839725459,0.9471536710201088,0.016804922316668927,-0.12608579226114117,-0.29448159287502296,0.313830353446805,0.1317896189787219,0.6112187165000386,-0.0629033850427453,0.026233992993748595,0.013029064527996105,-0.0347628997990422,-0.005193423985233,0.0273823564775729,15.050000190734863,1624.5982858401137,1498.5982858401137,1657.5982858401137,1541.0,1535.0,1500.0,1664.0,1619.0
3199,319.90000000000003,0.5965449711458867,2.0780934431841596,14.353247231843916,0.08984818828016643,-0.05857226145995639,-0.01593720665305646,0.9477964790176935,0.019557967147555224,-0.12508073894591465,-0.2926637034490121,0.3099370256331514,0.1337570145002336,0.6131194548594363,-0.052113028366783394,-0.017166795459719476,0.01742545556721687,-0.0341851924216516,-0.0063466178737022,0.0284274841565037,15.03485658934925,1625.0,1499.6408763469674,1658.0,1540.3591236530326,1535.0,1500.0,1663.0,1619.0
3200,320.0,0.5515783882536798,2.1192076639063444,14.292756178020174,0.08061058611016775,-0.016309696194558895,-0.020289349492232735,0.948584084630307,0.021972302511371448,-0.12166857108321993,-0.2913748323365063,0.3058993557571951,0.1345131771078743,0.614963608349237,-0.034603082677791705,-0.0692441983882071,0.022441065989977246,-0.0341851924216516,-0.0063466178737022,0.0284274841565037,15.0348735790245,1625.0,1500.0,1658.6145440317487,1540.0,1535.0,1500.0,1662.0,1619.6145440317487
3201,320.1,0.4524799120250224,2.1423529942586423,14.245465668894138,0.061348945136500285,0.041845379523672004,-0.025569084575530903,0.9497849458075459,0.024496191293578305,-0.11544179673992026,-0.2897893565691786,0.30161758528172683,0.1360865871263333,0.6167990635989089,-0.017349856632458038,-0.11163695661911707,0.025201187404739932,-0.0341851924216516,-0.0063466178737022,0.0284274841565037,15.050000190734863,1624.0,1501.0,1659.6339846190942,1539.0,1535.0,1499.0,1661.0,1620.6339846190942
